45.158	45.040	44.976	44.972	44.976	45.053	44.990	45.058	45.053	45.058	44.794	44.830	44.726	44.621	44.520	44.456	44.415	44.314	44.227	44.200	44.163	44.172	44.789	44.967	45.185	45.149	45.076	44.876	45.244	45.353	45.267	45.294	45.276	45.353	45.290	45.498	45.503	45.557	45.625	45.680	45.698	45.503	45.630	45.349	45.421	45.634	45.440	45.426	45.417	45.417	45.367	45.167	45.194	45.371	45.358	45.362	45.417	45.385	45.512	45.575	45.553	45.630	45.548	45.589	45.535	45.562	45.521	45.421	45.471	45.489	45.272	45.126	44.780	44.090	43.925	43.952	43.654	43.345	43.100	43.801	44.438	44.653	44.639	44.319	44.131	43.906	43.663	43.893	44.067	43.911	43.906	44.081	44.328	44.748	44.830	44.880	45.058	45.063	44.976	44.680	44.044	44.314	44.999	45.489	45.553	45.435	45.272	45.272	45.067	45.013	44.985	44.817	44.342	43.883	43.874	44.154	43.957	44.154	44.269	44.269	44.735	44.502	43.552	43.050	43.087	43.580	44.853	45.058	44.826	44.259	43.368	43.082	43.234	44.584	45.040	44.397	42.897	44.461	45.526	46.055	46.240	46.127	45.662	45.562	45.444	45.340	45.281	45.249	45.331	44.994	44.780	44.721	44.548	44.250	44.035	43.888	43.755	43.723	43.824	43.902	44.030	44.593	44.931	45.144	44.880	44.726	44.707	44.657	44.662	44.589	44.662	44.771	44.885	44.990	44.876	45.258	45.344	43.732	32.147	38.000	35.633	39.366	42.943	44.794	45.244	45.249	45.099	44.648	44.493	44.707	45.008	45.335	45.535	45.630	46.073	46.451	46.640	46.222	42.665	34.784	41.585	44.319	44.880	44.853	44.917	45.108	45.044	44.912	44.671	44.634	44.607	44.666	44.625	44.735	44.589	44.548	44.392	44.511	44.301	44.703	44.862	44.940	45.053	44.616	44.383	44.593	44.602	39.770	32.915	43.271	44.990	44.944	44.780	38.802	29.551	34.143	40.980	44.168	45.131	45.290	45.371	45.476	45.580	45.815	45.671	45.775	45.367	45.240	45.090	45.113	45.067	45.267	45.381	45.326	45.462	45.508	45.476	45.616	45.317	45.526	45.612	45.766	45.761	44.880	42.196	42.350	43.193	44.621	45.385	45.675	46.118	46.127	46.208	45.996	45.535	45.539	45.689	45.458	45.349	45.067	44.899	44.990	45.163	45.276	45.485	45.494	45.521	45.421	45.603	45.471	45.144	43.304	38.236	39.213	41.944	39.874	33.983	35.559	41.290	43.087	44.040	44.602	45.085	45.476	45.517	45.598	45.621	45.462	45.462	45.612	45.535	45.585	45.430	45.494	45.657	45.643	45.480	45.652	45.824	45.937
45.190	45.122	45.081	45.058	45.085	44.962	45.013	44.990	45.008	44.926	45.085	44.812	44.630	44.653	44.470	44.516	44.602	44.465	44.314	44.246	44.177	44.081	44.465	44.972	45.094	45.176	45.135	45.167	45.185	45.358	45.312	45.471	45.308	45.317	45.322	45.317	45.344	45.458	45.512	45.598	45.449	45.458	45.489	45.412	45.412	45.485	45.349	45.267	45.303	45.430	45.362	45.272	45.376	45.371	45.494	45.553	45.585	45.621	45.716	45.652	45.662	45.580	45.562	45.539	45.548	45.571	45.603	45.580	45.594	45.449	45.412	45.449	45.199	44.278	43.957	44.021	43.920	43.603	43.594	43.925	44.356	44.634	44.511	44.159	44.104	43.801	43.677	43.842	44.067	44.076	43.994	43.952	44.346	44.575	44.744	44.684	44.876	44.890	44.871	44.785	44.671	44.680	45.340	45.539	45.526	45.417	45.244	45.081	45.081	44.994	44.908	44.912	44.429	43.906	43.939	44.301	43.916	44.012	44.168	44.301	44.830	44.543	43.700	43.248	43.100	43.257	44.420	45.063	44.730	44.484	43.792	43.216	43.382	44.557	45.013	40.961	41.758	44.259	45.276	45.937	46.262	46.303	45.675	45.471	45.435	45.263	45.367	45.349	45.213	45.044	44.798	44.776	44.776	44.410	44.259	44.072	43.856	43.755	43.787	43.750	43.851	44.186	44.730	45.017	45.031	44.789	44.776	44.666	44.657	44.589	44.630	44.634	44.826	44.616	44.703	44.675	44.853	43.810	35.579	37.734	35.840	40.405	43.548	44.830	45.263	45.344	45.172	44.826	44.662	44.707	44.958	45.417	45.517	45.806	46.077	46.411	46.595	45.906	39.618	32.071	34.913	42.243	44.593	44.835	44.940	44.917	45.108	44.899	44.926	44.739	44.684	44.726	44.753	44.598	44.602	44.529	44.447	44.369	44.721	45.058	45.063	45.085	44.871	44.378	44.291	44.593	44.502	36.178	33.624	43.077	44.853	44.899	44.876	43.456	39.270	39.323	41.963	44.072	45.108	45.312	45.290	45.435	45.571	45.566	45.675	45.766	45.689	45.449	45.117	45.022	45.049	45.199	45.240	45.312	45.426	45.471	45.716	45.612	45.643	45.693	45.680	45.557	45.761	45.412	43.741	43.433	44.122	44.826	45.394	45.711	45.964	46.001	45.992	45.915	45.553	45.548	45.562	45.517	45.326	45.131	45.094	45.163	45.190	45.276	45.303	45.476	45.462	45.349	45.435	45.381	45.639	44.076	40.843	40.674	42.284	42.298	38.361	40.523	43.225	44.346	44.812	44.985	45.312	45.517	45.535	45.634	45.548	45.453	45.494	45.729	45.662	45.571	45.471	45.748	45.720	45.657	45.471	45.788	45.833	45.951
45.058	45.122	45.276	45.140	45.090	44.917	44.890	44.903	44.908	45.044	44.876	44.716	44.844	44.579	44.552	44.566	44.474	44.479	44.420	44.191	44.117	44.305	44.191	44.744	45.176	45.185	45.090	45.072	45.158	45.312	45.553	45.349	45.249	45.335	45.158	45.290	45.258	45.312	45.340	45.625	45.421	45.476	45.453	45.430	45.435	45.267	45.108	44.844	44.817	45.272	45.444	45.353	45.575	45.621	45.616	45.594	45.548	45.598	45.530	45.476	45.548	45.489	45.585	45.417	45.385	45.539	45.589	45.571	45.612	45.530	45.498	45.517	45.167	44.351	43.943	44.108	44.099	43.888	43.787	44.246	44.356	44.557	44.516	44.205	44.076	43.883	43.782	43.796	43.975	44.026	44.012	43.998	44.067	44.291	44.634	44.858	44.862	44.680	44.885	44.821	44.899	44.817	44.903	45.226	45.381	45.217	45.140	45.117	44.972	44.981	44.880	44.730	44.452	43.939	43.870	44.145	43.911	43.865	44.113	44.310	44.812	44.570	43.750	43.267	43.087	43.285	44.049	44.780	44.762	44.502	43.805	43.197	43.313	44.383	45.026	44.548	44.671	45.344	45.784	46.172	46.321	46.046	45.643	45.444	45.467	45.381	45.353	45.281	45.294	44.985	44.671	44.707	44.785	44.516	44.520	44.255	44.067	44.044	43.782	43.755	43.828	44.058	44.470	44.917	45.172	45.044	44.789	44.584	44.602	44.634	44.548	44.694	44.630	44.584	44.666	44.634	44.675	44.452	43.054	42.934	39.594	40.244	43.902	44.785	45.258	45.399	45.058	44.753	44.648	44.726	44.757	45.403	45.589	45.775	45.888	45.919	46.158	44.931	36.041	32.025	29.847	37.391	43.690	44.844	44.926	44.839	45.026	44.958	44.958	44.940	44.912	44.839	44.753	44.735	44.630	44.529	44.090	41.888	44.314	45.049	44.967	44.776	44.707	44.392	44.420	44.735	44.611	41.697	40.532	43.506	44.675	44.835	44.867	43.906	42.340	43.842	44.474	45.113	45.258	45.312	45.412	45.503	45.508	45.467	45.616	45.671	45.625	45.203	45.090	45.153	45.181	45.099	45.190	45.294	45.371	45.390	45.517	45.693	45.820	45.675	45.734	45.643	45.417	45.485	45.344	44.990	45.008	45.326	45.449	45.693	45.969	45.973	45.969	45.684	45.421	45.467	45.548	45.453	45.467	45.390	45.294	45.435	45.362	45.253	45.322	45.299	45.290	45.194	45.344	45.381	45.181	44.785	42.827	40.669	41.688	42.429	41.963	43.423	44.557	44.999	45.017	45.272	45.326	45.421	45.498	45.535	45.476	45.467	45.562	45.734	45.748	45.748	45.652	45.734	45.589	45.928	45.856	45.933	45.910	45.928
45.099	45.290	45.381	45.217	44.926	44.912	44.880	44.926	45.013	44.794	44.789	44.821	44.712	44.707	44.607	44.662	44.570	44.502	44.488	44.406	44.191	44.209	44.182	44.520	44.976	45.044	45.158	45.163	45.403	45.371	45.381	45.312	45.235	45.303	45.194	45.276	45.153	45.167	45.326	45.408	45.471	45.566	45.594	45.435	45.440	45.566	45.476	45.335	45.417	45.421	45.449	45.444	45.489	45.498	45.462	45.458	45.253	45.394	45.394	45.412	45.435	45.399	45.444	45.526	45.621	45.562	45.539	45.526	45.598	45.494	45.449	45.471	45.090	44.255	44.072	44.104	44.067	44.099	44.108	44.388	44.538	44.598	44.561	44.154	43.980	43.883	43.723	43.686	43.787	44.062	43.929	43.856	43.861	44.205	44.502	44.707	44.844	44.780	44.817	44.789	44.835	44.844	44.835	44.880	44.926	44.885	45.090	44.921	45.017	44.931	44.999	44.839	44.420	43.975	43.667	44.168	43.902	43.824	44.062	44.209	44.584	44.456	43.805	43.667	43.234	43.410	43.920	44.520	44.735	44.479	43.920	43.276	43.373	44.172	45.326	45.684	45.788	45.639	45.403	46.055	46.334	45.919	45.517	45.430	45.480	45.430	45.299	45.190	45.213	44.803	44.598	44.757	44.703	44.739	44.675	44.561	44.383	44.154	43.851	43.773	43.819	43.828	44.205	44.680	45.235	45.312	45.222	44.967	44.748	44.593	44.643	44.625	44.680	44.611	44.630	44.575	44.607	44.442	44.264	44.360	43.819	43.782	44.447	44.976	45.113	45.172	44.908	44.716	44.621	44.511	44.753	45.385	45.376	45.720	45.680	45.757	45.766	43.759	35.347	33.026	29.348	33.618	41.407	44.465	44.871	44.876	44.853	44.903	45.035	45.022	44.926	44.921	44.757	44.634	44.575	44.548	43.690	38.154	43.980	44.972	44.944	44.826	44.621	44.365	44.653	44.871	44.789	43.847	43.470	43.984	44.890	44.931	44.826	44.081	42.577	43.690	44.798	45.344	45.322	45.371	45.471	45.421	45.544	45.512	45.530	45.090	44.250	44.424	44.803	45.031	45.176	45.103	45.099	45.213	45.222	45.208	45.290	45.385	45.458	45.634	45.648	45.657	45.476	45.408	45.440	45.485	45.462	45.553	45.530	45.675	45.680	45.793	45.729	44.255	43.225	44.150	45.231	45.517	45.738	45.797	45.680	45.394	45.240	44.630	43.382	44.739	45.044	44.994	45.140	45.181	45.331	42.494	37.879	35.569	38.965	41.064	42.131	43.796	44.903	45.122	45.217	45.272	45.371	45.535	45.580	45.603	45.580	45.494	45.526	45.548	45.643	45.824	45.824	45.833	45.766	45.856	45.901	45.856	45.955	45.856
45.312	45.358	45.340	45.344	44.921	44.721	44.735	44.894	44.931	44.880	44.880	44.803	44.794	44.839	44.653	44.616	44.707	44.561	44.602	44.406	44.172	44.076	44.182	44.502	44.908	45.281	45.367	45.738	45.757	45.797	45.671	45.494	45.299	45.290	45.208	45.217	45.172	45.163	45.358	45.498	45.458	45.585	45.725	45.662	45.612	45.788	45.503	45.630	45.616	45.222	45.326	45.199	45.235	45.008	44.931	45.008	45.017	45.031	45.099	45.163	45.244	45.444	45.399	45.562	45.612	45.557	45.440	45.421	45.512	45.657	45.698	45.521	45.331	44.429	44.095	44.264	44.310	44.324	44.324	44.548	44.525	44.653	44.625	44.255	43.966	43.750	43.667	43.566	43.723	44.012	44.108	43.929	43.925	44.012	44.159	44.438	44.803	44.853	44.844	44.744	44.808	44.835	44.798	44.794	44.908	44.849	44.972	44.890	44.835	44.826	44.921	44.785	44.424	43.879	43.750	44.182	43.934	43.778	43.962	44.177	44.415	44.484	43.787	43.773	43.234	43.391	44.017	44.465	44.470	44.461	44.113	43.184	43.373	44.214	45.203	44.849	44.209	44.894	45.113	46.041	46.186	45.575	45.430	45.453	45.426	45.462	45.440	45.290	45.008	44.616	44.516	44.675	44.671	44.844	44.748	44.538	44.607	44.415	44.017	43.893	43.824	43.879	44.030	44.401	45.113	45.249	45.303	45.231	45.003	45.217	44.999	44.835	44.794	44.607	44.579	44.552	44.712	44.602	44.516	44.543	44.369	44.607	44.602	44.684	44.890	44.744	44.657	44.630	44.607	44.607	44.767	45.362	45.607	45.729	45.675	45.734	45.671	45.031	41.888	39.180	35.599	35.426	40.806	43.874	44.735	44.994	44.908	44.903	44.908	44.899	44.990	45.040	44.776	44.621	44.762	44.808	44.131	42.994	44.776	44.958	44.935	44.762	44.662	44.479	44.630	44.894	44.885	45.081	45.094	44.880	45.049	44.962	44.871	45.103	45.122	45.126	45.108	45.462	45.440	45.340	45.480	45.517	45.589	45.607	45.503	45.217	43.723	43.833	44.643	44.994	45.113	45.135	45.290	45.099	44.858	44.844	44.894	45.258	45.408	45.675	45.675	45.508	45.340	45.476	45.476	45.480	45.430	45.480	45.639	45.716	45.766	45.788	44.369	39.232	40.168	42.758	44.424	45.458	45.933	45.933	45.748	45.779	45.453	42.508	41.299	44.021	44.767	44.935	44.917	44.780	45.213	40.593	33.844	31.517	34.253	39.413	41.411	43.410	44.871	45.249	45.258	45.217	45.362	45.521	45.548	45.517	45.571	45.530	45.512	45.684	45.675	45.847	45.652	45.847	45.648	45.748	45.847	45.779	45.842	45.829
45.263	45.417	45.253	45.131	44.903	44.785	44.621	44.684	44.839	44.981	44.949	44.871	44.890	44.789	44.794	44.680	44.871	44.730	44.575	44.479	44.227	44.209	44.191	44.319	44.808	45.557	45.761	45.797	45.770	45.870	45.648	45.512	45.381	45.217	45.235	45.244	45.231	45.158	45.099	45.408	45.421	45.589	45.698	45.612	45.666	45.698	45.616	45.612	45.607	45.462	45.081	44.639	44.776	44.639	44.465	44.703	44.849	44.853	44.835	44.876	45.222	45.403	45.471	45.702	45.566	45.480	45.476	45.585	45.657	45.973	46.005	45.928	45.276	44.452	44.163	44.333	44.465	44.538	44.648	44.671	44.621	44.579	44.506	44.177	43.971	43.870	43.750	43.621	43.640	44.012	44.113	44.081	43.861	43.980	43.989	44.264	44.808	44.767	44.826	44.849	44.817	44.853	44.839	44.917	44.817	44.794	44.776	44.844	44.716	44.849	44.821	44.675	44.497	43.897	43.704	44.191	43.957	43.879	43.994	44.127	44.287	44.328	43.787	43.810	43.608	43.493	44.058	44.433	44.643	44.465	44.273	43.267	43.322	43.980	44.442	39.537	38.284	42.326	45.013	45.675	45.639	45.553	45.444	45.480	45.462	45.476	45.272	45.222	44.817	44.415	44.397	44.447	44.488	44.712	44.726	44.611	44.602	44.602	44.415	44.131	43.916	43.902	44.007	44.241	44.880	45.349	45.390	45.299	44.716	44.657	45.430	45.476	45.322	44.967	44.703	44.506	44.716	44.529	44.611	44.516	44.552	44.566	44.516	44.689	44.634	44.607	44.653	44.689	44.566	44.584	44.319	44.136	45.117	45.720	45.684	45.535	45.562	45.553	43.470	37.744	36.852	38.644	41.454	43.626	44.666	44.967	44.876	44.826	44.953	44.985	44.876	45.026	44.926	44.653	44.429	44.433	44.287	44.291	44.602	44.949	44.931	44.748	44.803	44.662	44.703	44.808	44.949	45.185	45.231	45.108	44.949	44.990	44.917	45.053	45.408	45.476	45.508	45.435	45.435	45.449	45.435	45.517	45.498	45.648	45.625	45.662	45.503	45.403	45.158	45.058	45.031	45.013	45.194	45.008	44.739	44.575	44.726	45.258	45.598	45.639	45.652	45.498	45.453	45.381	45.467	45.548	45.598	45.566	45.684	45.657	45.707	45.553	42.915	36.593	38.284	41.430	43.253	44.798	45.612	45.639	45.711	45.761	45.399	41.814	40.881	43.589	43.594	43.897	43.966	43.746	44.557	43.746	37.855	35.165	36.051	39.979	42.637	43.971	44.962	45.208	45.376	45.471	45.662	45.612	45.711	45.625	45.621	45.594	45.743	45.707	45.693	45.684	45.698	45.693	45.743	45.779	45.625	45.621	45.630	45.616
45.267	45.217	45.390	45.281	44.958	44.726	44.552	44.643	44.748	45.213	44.990	44.958	44.858	44.926	44.753	44.921	44.767	44.776	44.675	44.616	44.310	44.182	44.095	44.406	44.611	45.122	45.553	45.770	45.752	45.797	45.761	45.625	45.349	45.208	45.263	45.167	45.076	44.940	45.090	45.108	45.172	45.458	45.430	45.616	45.666	45.643	45.607	45.585	45.444	45.285	44.780	44.374	44.314	44.360	44.406	44.643	44.803	44.753	44.780	44.776	45.281	45.385	45.489	45.662	45.603	45.417	45.390	45.449	45.897	46.294	46.186	45.716	45.244	44.625	44.282	44.378	44.516	44.625	44.671	44.643	44.666	44.506	44.506	43.962	43.952	43.838	43.525	43.635	43.621	43.865	43.948	44.003	43.957	43.929	44.044	44.099	44.561	44.903	45.026	44.849	44.921	44.748	44.803	44.862	44.835	44.767	44.817	44.803	44.803	44.662	44.785	44.648	44.479	43.897	43.732	44.076	44.021	43.769	43.966	44.035	44.232	44.195	43.787	44.012	44.017	43.635	43.980	44.337	44.484	44.438	44.282	43.585	43.566	43.681	43.667	37.995	38.149	40.466	42.994	44.753	45.394	45.376	45.344	45.312	45.394	45.435	45.285	45.090	44.570	44.255	44.186	44.305	44.388	44.520	44.680	44.739	44.616	44.689	44.589	44.287	44.259	44.021	43.856	44.021	44.538	45.267	45.349	45.331	44.502	43.387	44.812	45.689	45.883	45.666	45.326	45.003	44.502	44.378	44.630	44.589	44.520	44.474	44.506	44.484	44.575	44.579	44.497	44.716	44.511	44.474	44.415	43.948	43.815	45.226	45.512	44.397	44.021	44.456	44.803	42.600	39.103	37.860	40.791	43.700	44.383	44.798	44.931	44.821	44.880	44.653	44.703	44.808	44.899	44.812	44.630	44.474	44.296	44.145	44.117	44.525	44.616	44.616	44.621	44.671	44.730	44.798	45.194	45.494	45.222	45.122	44.994	44.949	44.871	44.953	45.185	45.353	45.381	45.426	45.458	45.530	45.530	45.421	45.530	45.539	45.530	45.689	45.657	45.535	45.548	45.385	45.276	45.403	45.399	45.113	45.076	44.721	45.008	45.403	45.553	45.707	45.648	45.526	45.394	45.381	45.458	45.435	45.489	45.503	45.625	45.412	45.349	45.267	44.903	43.865	42.814	43.096	43.359	44.328	45.072	45.381	45.521	45.571	45.185	42.145	41.949	43.359	41.107	41.636	42.818	42.948	44.172	45.235	43.202	39.542	40.579	42.396	43.851	45.026	45.376	45.358	45.430	45.467	45.480	45.639	45.711	45.652	45.562	45.548	45.521	45.720	45.648	45.657	45.766	45.707	45.643	45.684	45.666	45.770	45.648	45.575
45.244	45.312	45.249	45.371	45.122	44.789	44.735	44.611	44.621	44.990	45.222	45.181	44.985	45.040	44.967	44.912	44.871	44.808	44.648	44.757	44.707	44.324	44.122	44.191	44.566	44.648	44.748	45.775	46.397	46.591	46.010	45.919	45.394	45.349	45.194	45.190	45.117	44.949	45.103	45.176	45.258	45.453	45.616	45.630	45.512	45.467	45.476	45.530	45.453	45.090	44.433	44.136	44.232	44.328	44.456	44.643	44.575	44.634	44.780	44.972	45.476	45.530	45.585	45.748	45.594	45.539	45.485	45.530	45.752	46.280	45.942	45.757	45.281	44.744	44.525	44.548	44.534	44.607	44.634	44.703	44.611	44.566	44.410	44.108	43.998	43.681	43.580	43.525	43.557	43.741	43.851	43.952	43.916	43.957	44.021	44.140	44.488	44.912	45.072	45.085	44.985	44.862	44.908	44.826	44.867	44.830	44.844	44.817	44.694	44.762	44.721	44.666	44.461	43.916	43.667	44.085	43.948	43.764	43.865	43.984	44.241	44.159	44.067	44.177	44.035	43.824	44.044	44.365	44.438	44.438	44.360	43.741	43.575	43.879	43.998	40.405	36.978	35.864	39.860	43.911	45.317	45.340	45.326	45.176	45.358	45.430	45.322	44.817	44.424	44.250	44.081	44.150	44.319	44.378	44.415	44.552	44.689	44.666	44.694	44.570	44.406	44.195	44.007	44.067	44.255	45.094	45.344	45.290	45.135	44.921	45.435	45.738	45.779	45.766	45.544	45.340	44.721	43.736	44.374	44.561	44.561	44.593	44.529	44.584	44.634	44.598	44.543	44.593	44.506	44.534	44.557	44.319	43.575	44.648	44.684	38.711	37.449	42.494	43.091	43.244	44.076	43.704	44.150	44.671	44.798	44.944	44.958	44.821	44.721	44.666	44.543	44.598	44.830	44.962	44.785	44.552	44.291	44.007	43.759	43.580	44.072	44.589	44.671	44.730	44.684	44.374	43.934	44.812	45.181	45.117	44.953	44.767	44.962	44.967	44.958	45.144	45.276	45.489	45.453	45.575	45.589	45.503	45.480	45.544	45.662	45.680	45.657	45.612	45.453	45.503	45.566	45.381	45.521	45.553	45.044	44.739	45.258	45.517	45.662	45.675	45.652	45.544	45.453	45.358	45.480	45.539	45.485	45.412	45.353	45.217	44.990	45.117	45.190	45.013	45.099	44.935	44.639	44.712	45.217	45.435	45.666	45.580	45.017	42.247	42.052	43.534	43.230	42.749	43.414	43.824	44.447	45.067	45.185	44.698	44.442	44.589	45.035	45.322	45.476	45.539	45.575	45.571	45.557	45.603	45.603	45.594	45.716	45.621	45.770	45.671	45.707	45.770	45.702	45.684	45.566	45.544	45.634	45.580	45.503	45.476
45.031	45.094	45.249	45.285	45.081	44.694	44.602	44.589	44.630	44.867	45.185	45.199	45.231	45.253	44.890	44.953	44.748	44.662	44.675	44.675	44.621	44.388	44.269	44.182	44.497	44.401	44.534	44.981	46.199	46.217	45.964	45.806	45.394	45.322	45.249	45.167	45.053	44.953	45.103	44.999	44.972	45.144	45.585	45.571	45.462	45.199	45.467	45.575	45.340	44.962	44.461	44.104	44.232	44.438	44.621	44.698	44.584	44.694	44.994	45.376	45.471	45.594	45.512	45.639	45.680	45.349	45.535	45.489	45.476	45.698	45.738	45.476	45.235	44.830	44.712	44.493	44.548	44.570	44.671	44.684	44.529	44.534	44.305	43.989	43.736	43.736	43.506	43.377	43.548	43.635	43.746	43.810	43.769	43.966	44.035	44.140	44.456	44.903	44.981	44.908	44.858	44.830	44.808	44.940	44.890	44.880	44.899	44.771	44.767	44.748	44.844	44.653	44.227	43.984	43.690	43.971	43.943	43.718	43.897	44.035	44.095	44.017	43.994	44.117	44.291	43.998	44.049	44.282	44.401	44.433	44.342	44.026	43.506	43.943	44.081	40.824	34.824	33.724	39.604	44.543	45.385	45.367	45.331	45.008	45.340	45.462	45.249	44.871	44.493	44.127	44.003	44.104	44.104	44.159	44.305	44.401	44.616	44.735	44.689	44.707	44.698	44.378	44.246	44.177	44.237	44.853	45.476	45.349	45.362	45.462	45.757	45.824	45.784	45.680	45.666	45.575	45.639	45.308	43.998	43.285	44.643	44.534	44.598	44.543	44.739	44.575	44.607	44.525	44.538	44.420	44.429	44.456	44.452	44.525	42.582	37.633	38.072	39.813	42.084	42.633	42.080	44.058	45.163	45.353	45.081	44.999	44.903	44.871	44.858	44.666	44.639	44.557	44.653	44.798	44.917	44.853	44.502	44.035	43.552	43.364	44.099	44.516	44.684	44.767	44.803	40.438	36.462	39.874	42.860	44.821	44.899	44.826	44.789	45.108	44.921	44.935	45.285	45.458	45.594	45.612	45.648	45.603	45.458	45.566	45.585	45.652	45.716	45.603	45.530	45.471	45.625	45.598	45.467	45.344	45.040	44.903	45.399	45.489	45.775	45.652	45.616	45.544	45.340	45.426	45.498	45.571	45.539	45.312	45.067	45.008	45.049	44.999	45.185	45.149	45.199	45.113	45.135	45.194	45.376	45.634	45.698	45.367	44.333	41.407	41.322	42.966	44.305	44.388	44.346	44.520	44.972	45.326	45.580	45.698	45.625	45.571	45.575	45.394	45.435	45.562	45.548	45.544	45.575	45.643	45.616	45.603	45.489	45.453	45.571	45.607	45.535	45.815	45.743	45.711	45.648	45.729	45.444	45.449	45.417	45.299
45.081	44.935	45.285	45.253	45.131	44.944	44.639	44.703	44.529	44.648	45.022	45.208	45.272	45.367	45.135	44.917	44.958	44.880	44.967	44.926	44.657	44.757	44.246	44.163	44.365	44.388	44.497	45.058	46.231	46.213	45.824	45.571	45.421	45.331	45.258	45.208	45.113	45.040	45.017	45.122	44.953	45.126	45.458	45.566	45.367	45.194	45.440	45.471	45.322	44.671	44.497	44.470	44.543	44.579	44.694	44.621	44.748	44.798	45.444	45.535	45.575	45.444	45.408	45.671	45.652	45.580	45.648	45.643	45.517	45.480	45.412	45.376	45.199	44.694	44.538	44.484	44.529	44.502	44.698	44.721	44.566	44.461	44.324	43.980	43.856	43.585	43.598	43.423	43.345	43.483	43.732	43.746	43.773	43.943	43.975	44.287	44.680	44.953	45.067	44.899	44.908	44.803	44.789	44.940	44.940	44.794	44.794	44.830	44.803	44.730	44.821	44.748	44.420	43.870	43.681	44.081	43.957	43.681	43.773	43.902	44.191	44.072	44.113	44.163	44.241	44.150	44.040	44.177	44.415	44.442	44.401	44.131	43.654	43.815	44.273	43.787	40.494	38.380	43.017	45.185	45.344	45.331	45.299	45.426	45.539	45.517	45.371	45.244	44.506	44.127	43.994	44.127	44.172	44.122	44.214	44.232	44.401	44.465	44.657	44.735	44.671	44.698	44.424	44.301	44.314	44.703	45.498	45.526	45.412	45.331	45.512	45.842	45.757	45.616	45.489	45.634	45.702	45.643	45.222	44.223	45.076	44.858	44.593	44.602	44.598	44.566	44.593	44.552	44.575	44.575	44.666	44.538	44.639	44.671	43.911	42.897	38.514	33.493	35.106	40.197	43.686	45.026	45.349	45.412	45.272	44.985	45.031	45.031	44.817	44.789	44.684	44.557	44.625	44.662	44.830	44.935	44.744	44.388	44.287	44.237	44.296	44.278	44.616	44.716	44.474	43.396	42.461	43.003	43.244	44.584	44.817	44.908	44.712	44.894	44.858	45.158	45.253	45.480	45.621	45.662	45.548	45.725	45.553	45.444	45.480	45.498	45.517	45.426	45.390	45.498	45.630	45.634	45.594	45.353	44.200	44.808	45.453	45.707	45.684	45.716	45.634	45.390	45.458	45.326	45.390	45.017	45.349	45.285	45.031	44.821	44.767	44.694	45.017	45.222	45.222	45.035	45.117	45.276	45.417	45.426	45.548	45.394	44.099	42.238	42.475	43.317	44.346	45.108	45.181	45.185	45.390	45.453	45.553	45.666	45.657	45.775	45.421	45.176	45.117	45.362	45.530	45.575	45.657	45.806	45.662	45.566	45.571	45.349	45.308	45.385	45.489	45.571	45.711	45.802	45.711	45.643	45.489	45.508	45.358	45.362
