-3.906	-3.919	-4.825	-6.612	-7.906	-8.918	-8.008	-7.095	-7.054	-6.498	-6.205	-5.667	-5.720	-7.425	-7.445	-7.608	-7.499	-7.716	-7.384	-7.384	-7.304	-7.263	-8.246	-8.602	-7.825	-8.287	-7.297	-7.405	-7.655	-7.675	-7.601	-7.270	-7.831	-7.499	-7.317	-7.669	-7.411	-7.472	-7.432	-7.418	-7.418	-6.886	-6.525	-5.813	-4.661	-4.003	-2.978	-2.327	-3.325	-3.673	-3.641	-5.442	-6.933	-7.202	-7.825	-8.056	-8.199	-7.405	-7.662	-7.317	-7.648	-7.277	-7.128	-6.498	-5.780	-4.975	-3.990	-3.036	-2.626	-3.945	-4.687	-5.912	-6.605	-7.791	-7.770	-7.445	-7.351	-7.547	-7.425	-7.459	-7.608	-7.384	-7.641	-7.459	-7.324	-6.980	-6.819	-5.972	-6.045	-6.018	-5.846	-5.008	-4.179	-4.328	-5.535	-6.145	-7.095	-7.560	-7.547	-7.411	-7.250	-7.128	-6.846	-7.095	-6.364	-5.449	-5.074	-4.766	-4.916	-5.548	-6.913	-6.940	-7.001	-7.439	-6.886	-7.128	-7.452	-7.425	-7.378	-7.736	-8.062	-7.954	-6.105	-4.263	-5.212	-4.805	-4.485	-3.293	-3.145	-3.641	-4.982	-5.548	-6.605	-7.682	-8.712	-11.497	-13.664	-13.053	-9.852	-13.322	-13.053	-9.915	-13.358	-13.788	-12.232	-8.294	-5.021	-4.068	-4.884	-7.581	-10.284	-12.605	-11.044	-14.295	-13.935	-11.981	-12.454	-10.551	-5.423	-5.120	-3.945	-3.042	-3.563	-4.127	-4.969	-6.012	-6.746	-6.786	-7.547	-7.513	-7.567	-7.804	-7.574	-7.777	-7.574	-7.526	-7.594	-7.182	-7.290	-7.297
-4.309	-5.324	-7.486	-9.859	-8.918	-8.458	-7.601	-7.135	-6.679	-5.959	-5.377	-4.668	-6.198	-7.283	-7.825	-7.743	-7.378	-7.723	-7.608	-7.486	-7.337	-8.281	-8.049	-8.199	-7.675	-7.648	-7.635	-7.743	-7.818	-7.858	-7.560	-7.614	-7.696	-7.581	-7.310	-7.432	-7.486	-7.357	-7.250	-7.263	-6.571	-6.525	-5.429	-4.530	-3.319	-2.512	-2.569	-3.854	-5.436	-6.158	-6.491	-7.411	-7.648	-7.825	-7.641	-7.838	-7.371	-7.757	-6.994	-7.384	-7.364	-6.511	-6.238	-5.561	-4.491	-3.622	-3.094	-3.055	-3.602	-4.648	-5.297	-7.304	-7.974	-7.763	-7.290	-7.378	-7.256	-7.899	-7.865	-7.283	-7.351	-7.445	-7.236	-7.337	-6.786	-6.665	-6.525	-5.753	-5.621	-5.133	-5.363	-4.956	-6.025	-6.900	-7.682	-7.825	-8.185	-8.117	-8.049	-7.614	-7.696	-7.513	-7.506	-7.405	-7.283	-7.189	-5.965	-5.396	-4.543	-5.087	-5.899	-6.585	-6.766	-7.135	-6.933	-7.243	-7.337	-7.270	-7.614	-7.405	-7.608	-8.322	-8.253	-6.065	-7.743	-7.223	-5.344	-3.744	-3.518	-3.177	-3.712	-4.543	-5.251	-6.658	-7.391	-9.145	-11.525	-12.548	-10.291	-12.174	-12.562	-10.096	-13.322	-14.471	-13.854	-10.832	-7.954	-6.732	-4.380	-4.661	-6.598	-9.422	-9.928	-13.271	-13.869	-12.447	-12.311	-12.275	-7.872	-5.133	-4.557	-3.467	-3.706	-3.493	-3.958	-4.936	-5.939	-6.491	-7.432	-7.574	-7.763	-7.960	-7.831	-7.709	-7.784	-8.056	-7.628	-7.425	-7.655	-7.398
-5.919	-8.069	-9.831	-10.284	-8.342	-7.621	-7.459	-6.238	-5.634	-4.563	-4.380	-5.297	-6.913	-7.384	-7.709	-7.730	-7.209	-7.384	-6.967	-7.384	-8.349	-7.974	-7.777	-7.716	-7.750	-7.838	-7.270	-7.648	-7.886	-7.466	-7.689	-7.486	-7.351	-7.621	-7.445	-7.520	-7.418	-7.182	-6.846	-6.491	-6.058	-5.469	-3.958	-3.196	-2.991	-3.667	-5.002	-6.058	-7.330	-7.960	-7.933	-7.879	-7.675	-7.547	-8.281	-7.757	-7.696	-7.344	-7.169	-7.007	-6.920	-5.932	-4.517	-3.770	-3.203	-3.126	-3.422	-3.435	-4.120	-5.429	-5.965	-7.526	-7.825	-7.330	-7.270	-7.337	-7.479	-7.567	-7.641	-7.290	-7.405	-7.351	-6.886	-6.920	-6.712	-6.545	-5.740	-5.067	-4.772	-5.403	-7.041	-7.128	-7.411	-8.322	-7.872	-7.933	-7.811	-8.076	-7.838	-7.493	-7.682	-7.149	-7.411	-7.581	-7.614	-7.202	-6.927	-6.431	-5.766	-5.350	-5.707	-5.390	-5.998	-6.786	-6.960	-7.014	-7.169	-7.411	-7.432	-7.466	-7.506	-8.192	-8.097	-8.870	-10.691	-10.719	-8.117	-5.028	-4.524	-3.796	-3.499	-3.370	-3.738	-5.212	-5.753	-6.967	-8.787	-10.187	-9.852	-11.796	-11.931	-9.991	-13.148	-14.538	-14.508	-12.526	-9.734	-10.389	-7.041	-4.088	-4.354	-6.318	-7.689	-10.902	-12.836	-12.764	-12.225	-13.278	-10.579	-6.185	-5.199	-4.088	-4.140	-4.023	-3.958	-4.393	-4.753	-5.753	-7.142	-7.095	-7.608	-7.702	-7.472	-8.458	-7.784	-7.906	-8.206	-7.804	-7.994	-8.185
-9.269	-9.838	-10.523	-8.904	-7.472	-6.866	-6.632	-5.192	-4.439	-3.867	-5.172	-6.598	-7.216	-7.736	-7.825	-7.865	-7.384	-7.371	-7.411	-8.076	-8.335	-8.165	-7.662	-7.804	-7.736	-7.797	-7.601	-7.405	-7.858	-7.621	-7.621	-7.493	-7.533	-7.364	-7.337	-7.364	-7.155	-6.886	-6.511	-6.025	-5.107	-4.354	-3.280	-3.712	-5.094	-6.752	-7.202	-7.149	-7.845	-7.669	-7.913	-7.567	-7.432	-7.730	-7.277	-7.709	-7.357	-7.290	-6.900	-6.592	-5.998	-4.818	-3.364	-3.017	-3.377	-3.926	-4.120	-4.120	-4.615	-5.959	-7.115	-7.791	-7.324	-7.202	-7.384	-7.364	-7.947	-7.743	-7.337	-7.202	-7.061	-7.223	-6.960	-6.679	-6.131	-5.330	-5.238	-4.949	-6.165	-7.466	-8.226	-8.097	-7.439	-7.614	-7.811	-7.472	-7.702	-7.831	-7.845	-7.777	-7.648	-7.614	-7.791	-7.621	-7.648	-7.425	-7.452	-7.034	-7.223	-6.725	-6.478	-5.311	-5.522	-5.992	-6.759	-6.880	-6.685	-7.250	-7.567	-7.499	-7.304	-7.682	-7.974	-9.339	-11.888	-12.203	-9.928	-5.899	-6.712	-5.694	-4.668	-3.325	-3.306	-3.790	-4.897	-5.456	-7.001	-8.015	-9.200	-12.132	-12.786	-10.987	-12.375	-14.545	-14.538	-13.162	-10.354	-12.548	-10.312	-5.251	-3.880	-3.861	-5.120	-7.351	-9.118	-10.284	-10.249	-13.620	-12.390	-7.054	-6.218	-4.857	-4.864	-4.812	-4.733	-4.681	-4.700	-4.949	-6.005	-6.779	-7.196	-7.493	-7.587	-7.831	-8.171	-7.865	-8.178	-7.723	-7.960	-8.008
-11.946	-10.396	-9.768	-7.344	-6.826	-6.085	-5.251	-4.413	-3.803	-4.367	-5.872	-6.759	-7.357	-7.493	-7.852	-7.459	-7.310	-7.432	-7.933	-7.926	-7.954	-7.689	-7.513	-7.960	-7.574	-7.662	-7.567	-7.641	-7.540	-7.947	-7.378	-7.439	-7.290	-7.391	-7.081	-6.819	-6.799	-6.318	-5.773	-5.041	-4.903	-4.877	-5.133	-6.418	-6.746	-7.304	-7.723	-7.547	-7.784	-7.520	-7.486	-7.263	-7.533	-7.459	-7.432	-7.351	-6.866	-6.618	-5.945	-4.851	-4.426	-3.467	-3.267	-3.654	-4.120	-4.543	-5.495	-4.211	-5.541	-7.439	-8.131	-7.608	-7.101	-7.628	-7.425	-7.547	-7.324	-7.229	-7.317	-6.953	-6.866	-6.551	-6.284	-5.601	-5.278	-5.054	-5.608	-7.574	-7.967	-8.083	-7.736	-7.723	-7.357	-7.432	-7.540	-7.398	-7.655	-7.845	-7.608	-7.635	-7.886	-7.669	-7.736	-7.608	-7.777	-7.662	-7.452	-6.994	-7.486	-7.108	-6.980	-6.445	-5.581	-5.429	-5.945	-6.585	-6.511	-6.719	-6.913	-7.337	-7.553	-7.445	-7.533	-8.568	-10.467	-12.483	-11.924	-8.315	-8.431	-9.193	-7.324	-4.393	-3.512	-3.428	-3.744	-4.361	-5.667	-6.138	-7.061	-9.852	-12.139	-11.867	-11.896	-14.516	-14.641	-13.898	-10.347	-12.952	-12.103	-7.655	-7.101	-4.055	-3.589	-4.387	-5.852	-7.763	-8.575	-10.621	-11.639	-7.892	-6.165	-5.793	-5.429	-5.403	-5.021	-4.864	-4.825	-4.420	-5.166	-5.985	-6.451	-7.074	-7.243	-7.675	-8.035	-7.852	-8.151	-7.270	-7.709	-8.022
-12.304	-9.761	-8.369	-6.138	-5.588	-4.596	-4.341	-4.198	-4.374	-5.654	-6.833	-7.513	-7.689	-7.614	-7.493	-7.479	-7.310	-7.750	-7.669	-7.730	-7.926	-7.540	-7.445	-7.635	-7.682	-7.716	-7.581	-7.411	-7.499	-7.526	-7.614	-7.439	-7.304	-7.297	-6.953	-6.672	-6.732	-5.793	-6.151	-6.138	-6.138	-6.445	-7.378	-7.540	-7.506	-7.641	-7.533	-7.669	-7.533	-7.540	-7.513	-7.357	-7.209	-7.581	-7.330	-6.859	-6.145	-5.647	-4.733	-3.841	-3.055	-3.460	-3.602	-4.530	-4.563	-5.350	-5.067	-5.370	-6.705	-8.260	-8.103	-7.411	-7.263	-7.818	-7.324	-7.101	-7.081	-7.061	-6.927	-6.638	-6.271	-6.425	-6.445	-5.153	-5.067	-6.692	-8.097	-8.097	-7.838	-7.581	-7.581	-7.506	-7.581	-7.669	-7.689	-7.601	-7.662	-7.628	-7.702	-7.635	-7.709	-7.675	-7.567	-7.445	-7.641	-7.696	-7.669	-7.567	-7.337	-7.506	-7.155	-7.499	-6.746	-5.456	-5.232	-5.561	-6.358	-6.699	-6.658	-7.277	-7.337	-7.499	-7.520	-7.974	-8.794	-10.860	-11.953	-9.908	-9.761	-12.139	-10.446	-6.652	-5.179	-4.589	-3.731	-3.505	-3.977	-4.687	-5.992	-7.459	-9.657	-11.412	-11.575	-14.140	-14.634	-13.869	-10.544	-13.344	-13.235	-9.339	-11.029	-7.384	-4.016	-3.460	-4.153	-5.627	-6.344	-7.736	-8.780	-7.825	-6.578	-6.311	-5.429	-5.568	-5.482	-4.982	-4.726	-4.726	-4.517	-4.910	-5.627	-6.545	-6.712	-7.472	-7.587	-7.317	-7.913	-7.445	-7.954	-8.028
-10.860	-7.804	-6.725	-5.601	-4.615	-3.990	-4.322	-4.315	-5.218	-6.311	-7.236	-7.594	-7.581	-7.493	-7.229	-7.574	-7.229	-7.831	-7.730	-7.831	-7.736	-7.791	-7.540	-7.648	-7.533	-7.662	-7.155	-7.162	-7.378	-7.357	-7.149	-7.209	-6.960	-6.900	-6.705	-6.927	-7.202	-7.128	-7.391	-6.772	-7.608	-7.432	-7.499	-7.493	-7.574	-7.452	-7.411	-7.452	-7.486	-7.513	-7.479	-7.337	-7.162	-6.859	-6.719	-6.038	-5.403	-4.263	-2.901	-2.908	-2.953	-4.029	-4.550	-5.271	-5.278	-5.687	-5.489	-7.128	-7.865	-7.757	-7.730	-7.364	-7.209	-7.189	-7.169	-7.095	-7.108	-6.933	-6.652	-6.318	-5.634	-5.667	-5.906	-5.872	-7.229	-7.913	-7.811	-7.216	-7.324	-7.601	-7.655	-7.662	-7.641	-7.628	-7.425	-7.581	-7.472	-7.581	-7.736	-7.594	-7.351	-7.472	-7.635	-7.601	-7.655	-7.560	-7.526	-7.418	-7.526	-7.641	-7.499	-7.682	-7.608	-7.486	-5.965	-5.423	-6.032	-6.538	-6.498	-5.965	-6.618	-6.746	-7.270	-7.493	-7.513	-8.513	-10.537	-9.810	-9.761	-12.815	-12.706	-9.553	-8.076	-7.270	-5.429	-3.563	-3.544	-3.647	-4.726	-6.025	-7.540	-9.145	-10.495	-13.979	-14.353	-14.199	-10.551	-12.894	-13.424	-9.998	-12.117	-10.973	-6.719	-3.615	-3.055	-3.596	-4.759	-6.344	-7.007	-6.906	-6.960	-6.505	-6.145	-6.158	-5.568	-5.515	-4.936	-4.348	-4.309	-4.315	-4.838	-5.258	-6.291	-6.652	-7.202	-7.526	-8.035	-7.920	-7.858	-7.608
-8.376	-6.058	-5.370	-4.491	-4.159	-4.224	-5.002	-5.713	-7.263	-7.122	-7.723	-7.466	-7.432	-7.317	-7.330	-7.472	-7.547	-7.845	-7.486	-7.594	-7.601	-7.560	-7.669	-7.506	-7.411	-7.135	-7.594	-7.445	-7.337	-7.277	-7.391	-6.766	-6.940	-7.175	-7.682	-7.655	-8.028	-7.689	-7.662	-7.763	-7.587	-7.777	-7.445	-7.655	-7.540	-7.574	-7.574	-7.250	-7.337	-7.351	-7.256	-6.913	-6.906	-6.605	-5.919	-4.759	-3.945	-3.126	-2.959	-3.319	-3.615	-4.543	-5.291	-5.370	-5.317	-6.498	-8.069	-8.274	-7.757	-7.493	-7.506	-7.162	-7.479	-7.243	-7.149	-6.739	-6.699	-6.291	-6.145	-5.667	-5.357	-5.344	-7.317	-7.913	-8.240	-7.662	-7.142	-7.149	-7.398	-7.344	-7.223	-7.506	-7.736	-7.614	-7.628	-7.364	-7.418	-7.797	-7.601	-7.330	-7.716	-7.439	-7.913	-7.290	-7.411	-7.696	-7.553	-7.587	-7.648	-7.486	-7.486	-7.587	-7.614	-7.520	-7.445	-6.131	-6.338	-6.032	-5.992	-6.025	-5.780	-6.645	-6.893	-7.202	-7.297	-7.594	-8.774	-9.942	-10.215	-12.822	-13.285	-11.249	-9.692	-10.980	-8.897	-5.429	-4.550	-3.467	-3.861	-4.322	-5.225	-6.866	-8.465	-10.973	-14.067	-13.891	-11.037	-11.164	-13.781	-10.825	-12.132	-13.126	-10.319	-5.469	-4.010	-3.596	-3.087	-4.387	-5.581	-6.605	-6.658	-7.027	-6.719	-6.605	-6.205	-6.145	-5.740	-4.929	-4.910	-3.932	-4.361	-4.916	-4.851	-5.872	-6.665	-7.007	-7.182	-7.317	-7.560	-7.486
-6.404	-5.284	-4.010	-3.874	-4.864	-5.548	-7.648	-8.602	-8.534	-7.405	-7.405	-7.466	-7.662	-6.987	-7.236	-7.608	-7.520	-7.499	-7.378	-7.757	-7.655	-7.574	-7.567	-7.648	-7.499	-7.540	-7.216	-7.149	-7.506	-7.526	-7.411	-7.669	-8.137	-7.730	-8.117	-7.845	-8.022	-7.709	-7.825	-7.601	-7.763	-7.736	-7.439	-7.277	-7.479	-7.574	-7.594	-7.486	-7.108	-6.900	-7.048	-6.411	-6.025	-5.297	-5.008	-3.409	-2.972	-3.299	-4.114	-4.224	-4.159	-5.028	-5.330	-5.423	-6.732	-8.561	-8.022	-8.049	-7.709	-7.825	-7.709	-7.493	-7.324	-7.229	-6.338	-6.338	-6.278	-5.740	-5.377	-5.107	-4.726	-6.953	-8.206	-7.933	-7.988	-7.560	-7.243	-7.445	-7.486	-7.560	-7.250	-7.547	-7.533	-7.723	-7.702	-7.540	-7.506	-7.432	-7.533	-7.459	-7.750	-7.540	-7.886	-7.506	-7.682	-7.533	-8.028	-7.398	-7.628	-7.994	-7.553	-7.655	-7.621	-7.757	-8.069	-7.743	-6.987	-6.012	-5.508	-5.575	-5.733	-6.105	-6.171	-6.960	-7.297	-7.506	-7.960	-8.629	-10.291	-12.685	-13.126	-11.860	-10.446	-13.010	-12.124	-8.301	-7.088	-5.674	-4.231	-3.913	-4.231	-5.462	-6.284	-8.479	-10.959	-12.649	-11.532	-10.931	-12.368	-10.910	-12.074	-13.942	-12.483	-7.858	-5.462	-4.146	-3.493	-3.177	-4.062	-5.403	-5.959	-6.491	-6.900	-6.866	-6.592	-6.920	-6.478	-6.331	-6.045	-4.962	-5.172	-5.489	-4.726	-5.100	-5.846	-6.411	-7.169	-7.155	-6.792	-7.466
-4.949	-3.744	-4.036	-5.265	-7.614	-9.193	-10.005	-9.401	-8.308	-7.149	-7.155	-7.290	-7.209	-6.960	-7.567	-7.892	-7.655	-7.324	-7.601	-7.608	-7.189	-7.155	-7.574	-7.398	-7.182	-7.344	-7.513	-7.081	-7.723	-7.892	-7.682	-7.988	-8.035	-7.960	-7.960	-8.028	-7.614	-7.906	-7.784	-7.831	-7.933	-7.831	-7.418	-7.641	-7.162	-7.547	-7.310	-7.027	-6.746	-6.967	-6.264	-5.806	-4.929	-3.874	-3.254	-3.383	-3.428	-4.211	-4.452	-4.615	-4.628	-5.324	-5.799	-7.947	-8.301	-8.212	-7.567	-7.533	-7.479	-7.960	-7.371	-6.920	-7.142	-6.786	-6.324	-5.746	-6.012	-5.041	-4.641	-4.589	-6.371	-8.472	-8.206	-7.466	-7.526	-7.560	-7.101	-7.601	-7.526	-7.357	-7.486	-7.378	-7.324	-7.243	-7.223	-7.384	-6.987	-7.054	-7.533	-7.256	-7.216	-7.243	-7.297	-7.479	-7.466	-7.601	-7.560	-7.567	-7.526	-7.418	-7.750	-7.581	-7.540	-7.797	-7.797	-8.185	-8.022	-6.980	-5.687	-5.265	-5.357	-5.377	-5.627	-6.311	-6.759	-7.054	-7.418	-8.308	-8.677	-11.199	-13.039	-12.132	-9.873	-13.322	-12.750	-9.991	-9.734	-8.987	-6.792	-4.003	-3.570	-4.029	-4.825	-6.098	-7.886	-9.845	-10.902	-11.001	-13.213	-11.639	-10.917	-13.942	-12.916	-10.019	-7.947	-4.969	-3.680	-3.229	-3.351	-3.680	-4.537	-5.965	-6.786	-7.229	-7.270	-7.155	-7.001	-7.175	-7.256	-6.338	-6.091	-5.886	-5.793	-5.140	-5.133	-5.799	-6.592	-6.813	-7.202	-7.418
-3.718	-3.796	-5.357	-8.664	-10.910	-10.945	-11.206	-9.339	-7.452	-6.826	-7.155	-7.027	-6.612	-6.873	-7.825	-8.062	-7.337	-7.648	-7.513	-7.479	-7.459	-7.411	-7.270	-7.533	-7.594	-7.411	-7.297	-7.669	-7.974	-8.253	-7.994	-8.110	-8.131	-8.008	-7.675	-7.838	-7.696	-7.845	-7.892	-7.621	-7.743	-7.669	-7.364	-7.142	-7.344	-7.648	-7.229	-6.779	-6.338	-6.404	-5.634	-3.874	-3.261	-2.991	-3.364	-4.257	-4.231	-4.609	-4.812	-4.628	-5.324	-6.679	-7.635	-8.199	-8.246	-7.981	-7.337	-7.337	-6.920	-7.445	-7.330	-6.853	-6.231	-5.780	-5.555	-5.469	-5.396	-4.844	-4.746	-6.779	-8.335	-7.791	-7.520	-7.418	-7.594	-7.743	-7.567	-7.364	-7.520	-7.263	-7.330	-7.283	-7.243	-7.357	-7.371	-7.001	-7.142	-6.833	-6.913	-6.799	-6.933	-6.974	-7.357	-7.344	-7.378	-7.297	-7.472	-7.506	-7.391	-7.702	-7.696	-7.689	-7.872	-7.506	-7.723	-7.635	-8.349	-7.777	-6.725	-5.370	-5.337	-5.409	-5.028	-5.337	-5.806	-6.471	-7.236	-7.553	-7.831	-9.062	-10.867	-11.803	-9.942	-13.708	-13.315	-11.157	-11.433	-11.426	-9.963	-6.005	-4.949	-4.387	-3.505	-4.844	-5.654	-7.095	-9.187	-10.019	-13.395	-12.634	-10.959	-14.118	-13.540	-11.044	-9.810	-6.645	-4.270	-3.499	-3.402	-3.351	-3.764	-4.870	-5.793	-6.571	-6.933	-7.371	-7.472	-7.216	-7.567	-7.635	-7.290	-7.405	-6.025	-6.632	-6.331	-6.485	-6.940	-6.558	-6.873	-7.290
-4.133	-5.879	-8.458	-10.895	-12.844	-12.368	-9.984	-8.274	-7.122	-6.839	-6.819	-5.872	-5.952	-6.826	-6.886	-7.391	-7.337	-7.439	-7.648	-7.452	-7.290	-7.297	-7.169	-7.553	-7.479	-8.097	-8.022	-8.028	-8.199	-8.192	-7.621	-7.581	-7.445	-7.635	-7.994	-7.587	-7.730	-7.675	-7.831	-7.263	-7.784	-7.716	-7.142	-6.967	-6.772	-6.518	-6.391	-6.344	-5.172	-4.720	-3.415	-2.773	-2.505	-3.055	-4.114	-4.576	-4.995	-5.113	-5.575	-6.018	-7.001	-7.669	-8.022	-7.926	-7.304	-7.547	-7.175	-7.108	-6.900	-7.337	-6.826	-6.052	-5.694	-5.311	-5.588	-5.370	-5.363	-5.621	-7.068	-7.845	-7.709	-7.371	-7.256	-7.384	-7.277	-7.594	-7.202	-7.236	-7.115	-7.149	-7.479	-7.074	-7.135	-7.162	-7.122	-7.041	-6.779	-7.041	-6.445	-6.645	-6.465	-6.705	-6.779	-6.900	-6.833	-7.074	-7.391	-7.290	-7.290	-7.594	-7.662	-7.587	-7.635	-7.445	-6.987	-7.587	-7.811	-7.750	-7.852	-6.005	-5.985	-5.396	-5.284	-4.687	-4.982	-5.641	-6.072	-7.297	-7.081	-7.818	-9.187	-10.593	-10.180	-13.336	-13.562	-11.846	-10.684	-12.988	-12.462	-8.554	-7.981	-6.231	-4.042	-4.088	-4.205	-5.330	-6.431	-8.588	-10.973	-12.196	-10.804	-14.015	-14.008	-11.903	-10.924	-9.970	-6.038	-4.133	-4.075	-4.068	-3.331	-3.428	-4.446	-5.654	-6.665	-6.947	-7.155	-7.317	-7.432	-7.391	-7.621	-7.520	-7.007	-7.027	-7.014	-6.471	-6.705	-6.558	-7.371	-7.270
-6.692	-9.269	-10.495	-13.598	-14.037	-11.426	-8.932	-7.182	-6.819	-6.271	-5.251	-4.857	-5.456	-7.001	-7.702	-7.391	-7.405	-7.655	-7.486	-7.384	-7.398	-7.122	-7.142	-7.845	-8.486	-8.022	-8.042	-7.988	-7.811	-7.967	-7.506	-7.628	-7.723	-8.022	-7.696	-7.886	-7.872	-7.831	-7.628	-7.696	-7.581	-7.223	-7.048	-6.712	-6.927	-6.625	-5.899	-5.015	-3.913	-3.177	-2.761	-2.518	-2.908	-3.370	-4.805	-5.113	-5.753	-6.498	-7.209	-7.506	-7.886	-8.151	-7.499	-7.648	-7.486	-7.574	-7.317	-7.061	-6.880	-6.598	-6.445	-5.192	-5.041	-5.100	-4.792	-5.409	-5.766	-6.725	-7.947	-7.256	-7.122	-7.459	-7.155	-7.533	-7.601	-7.351	-7.384	-7.391	-7.115	-7.411	-7.304	-7.142	-7.014	-6.953	-6.632	-6.425	-6.545	-6.652	-6.391	-5.634	-5.925	-5.985	-6.138	-6.652	-6.853	-7.189	-7.202	-7.344	-6.974	-7.068	-7.730	-7.553	-7.513	-7.594	-7.533	-7.479	-7.845	-7.865	-8.042	-7.587	-6.551	-6.151	-5.912	-5.041	-4.641	-4.166	-5.218	-6.505	-6.551	-7.499	-7.954	-8.616	-9.894	-12.742	-13.387	-12.304	-10.698	-13.053	-12.598	-9.880	-10.726	-10.312	-6.545	-4.759	-3.861	-4.153	-4.870	-6.445	-8.431	-9.984	-9.387	-13.453	-14.199	-12.901	-11.220	-12.046	-8.404	-4.635	-4.485	-4.263	-3.525	-3.435	-3.803	-4.517	-4.472	-6.178	-6.618	-6.759	-8.151	-7.614	-8.042	-7.825	-7.621	-7.621	-7.418	-7.716	-7.378	-7.351	-7.560	-7.655
-9.000	-11.803	-12.390	-14.405	-13.482	-10.242	-7.743	-6.893	-5.780	-4.825	-4.068	-4.439	-6.105	-7.202	-7.675	-7.655	-7.587	-7.675	-7.493	-7.384	-7.689	-7.493	-7.954	-8.260	-8.383	-8.137	-8.028	-7.324	-7.736	-7.913	-7.479	-7.533	-7.540	-7.662	-7.696	-7.520	-7.641	-7.391	-7.256	-7.270	-7.330	-7.243	-6.732	-6.759	-6.038	-6.012	-4.759	-3.932	-2.652	-2.799	-2.837	-3.068	-3.518	-4.094	-5.932	-6.645	-7.499	-7.236	-7.594	-7.933	-8.206	-7.351	-7.560	-7.506	-7.283	-7.324	-6.853	-6.732	-6.411	-5.700	-5.080	-4.420	-4.805	-4.864	-5.429	-6.799	-7.344	-7.899	-7.723	-7.074	-7.310	-7.493	-7.547	-7.635	-7.405	-7.351	-7.270	-7.250	-7.223	-7.371	-7.061	-7.054	-6.712	-6.699	-6.967	-6.145	-6.244	-5.601	-5.232	-5.034	-5.048	-5.041	-5.383	-5.265	-6.072	-6.431	-6.625	-7.034	-7.256	-7.330	-7.459	-7.486	-7.493	-7.675	-7.730	-7.763	-7.506	-7.641	-8.083	-8.097	-7.818	-6.612	-6.525	-5.654	-4.851	-4.322	-3.919	-5.094	-5.674	-6.478	-6.953	-7.621	-8.719	-11.461	-12.282	-12.714	-10.593	-13.482	-13.198	-10.952	-10.973	-12.591	-9.609	-6.813	-5.906	-4.459	-4.218	-4.681	-5.786	-7.405	-9.062	-11.412	-13.788	-13.482	-10.684	-12.981	-10.705	-6.445	-5.172	-4.857	-4.459	-4.062	-3.854	-3.364	-3.965	-5.107	-5.892	-6.185	-7.553	-7.466	-7.811	-7.777	-7.533	-8.056	-7.974	-7.655	-8.001	-7.736	-7.655	-7.872
-10.572	-12.569	-12.887	-14.405	-11.611	-8.561	-6.705	-5.700	-4.916	-4.023	-4.049	-5.265	-6.451	-7.270	-8.008	-7.702	-7.270	-7.655	-7.466	-7.378	-7.954	-8.966	-8.383	-8.267	-8.294	-8.158	-7.784	-7.743	-7.913	-7.831	-7.560	-7.479	-7.675	-7.635	-7.243	-7.852	-7.587	-7.472	-7.581	-7.337	-7.223	-6.913	-6.264	-6.052	-5.337	-4.825	-3.634	-2.697	-3.062	-2.805	-3.751	-5.192	-4.831	-6.866	-7.452	-7.513	-8.219	-7.506	-7.933	-7.574	-7.472	-7.310	-7.526	-7.344	-7.182	-6.927	-6.318	-5.925	-5.245	-4.923	-4.615	-4.648	-4.766	-4.982	-6.371	-7.608	-8.349	-7.967	-7.337	-7.371	-7.384	-7.472	-7.553	-7.209	-7.675	-7.371	-7.175	-7.310	-7.135	-7.122	-7.095	-7.223	-6.685	-6.752	-6.244	-5.959	-5.245	-4.583	-4.309	-4.205	-4.511	-4.962	-4.517	-4.936	-5.225	-5.965	-6.111	-7.202	-7.007	-7.155	-7.182	-7.445	-7.655	-7.750	-7.648	-7.797	-7.425	-7.716	-7.669	-7.940	-8.056	-7.811	-7.014	-6.138	-5.522	-4.609	-4.387	-4.354	-4.668	-5.700	-6.538	-7.202	-7.804	-8.842	-10.712	-11.582	-9.942	-12.735	-13.540	-11.625	-10.910	-13.191	-11.589	-8.322	-9.727	-7.716	-5.330	-4.296	-4.589	-5.126	-6.739	-8.664	-10.910	-12.764	-10.635	-13.840	-12.786	-8.076	-5.120	-5.205	-5.113	-4.452	-4.491	-3.357	-3.926	-3.965	-4.825	-4.975	-6.792	-7.048	-7.472	-7.994	-7.811	-8.083	-7.981	-7.689	-8.042	-7.845	-7.547	-7.845
