18.626	18.885	19.454	19.517	19.580	19.580	19.947	20.396	20.573	22.279	23.944	24.351	21.334	19.617	19.549	19.973	21.921	26.117	26.772	26.211	24.009	20.318	19.727	19.884	20.333	19.286	19.144	19.816	19.848	21.313	22.453	25.245	25.350	26.201	27.110	27.159	24.536	20.041	19.806	21.122	23.120	20.884	20.010	19.717	19.921	23.059	26.117	25.841	21.453	19.759	19.186	19.349	19.360	19.333	19.386	19.207	19.318	19.128	19.465	19.675	20.333	24.411	25.672	26.167	26.246	25.563	24.921	25.111	24.756	24.976	24.771	24.576	24.336	24.456	24.115	24.291	24.250	23.717	21.659	20.255	19.942	20.198	20.187	20.177	19.937	19.717	20.245	20.349	20.666	20.708	21.674	22.688	22.998	23.434	23.378	23.697	22.962	20.552	19.921	20.900	23.028	23.252	23.317	23.028	23.808	24.230	24.771	24.556	21.375	19.905	19.586	19.696	19.402	19.218	19.475	19.732	19.486	19.391	19.617	19.433	19.633	19.465	19.559	19.339	19.617	19.496	19.638	19.475	19.649	19.428	19.580	19.428	19.475	19.512	19.575	19.617	19.260	19.386	19.460	19.391	19.454	19.984	19.722	19.533	19.218	19.900	20.338	19.617	21.205	21.653	21.251	21.251	21.360	21.272	21.494	21.427	21.514	21.189	21.138	19.821	19.717	20.208	20.728	21.659	20.843	19.790	19.638	19.565	19.952	19.654	20.297	19.727	19.454	19.376	19.439	19.753	21.086	21.535	21.509	21.684
18.944	18.621	19.460	19.863	19.517	19.816	19.958	20.041	20.135	20.936	22.718	22.672	20.889	19.753	19.507	19.963	21.246	22.820	23.378	23.525	22.218	20.083	19.816	19.837	20.025	19.449	19.154	19.711	19.780	20.957	21.643	21.992	22.300	22.560	23.059	23.338	22.259	19.717	19.570	20.645	21.499	20.578	19.549	19.748	19.748	21.525	23.419	24.266	21.504	19.701	19.533	19.649	19.370	19.318	19.439	19.586	19.496	19.486	19.433	19.628	20.093	23.737	25.429	24.406	25.801	25.593	24.561	24.481	24.411	25.016	24.085	23.596	23.115	23.914	24.105	24.636	23.626	21.571	20.432	20.177	20.312	20.422	20.583	20.271	20.213	20.146	20.734	21.189	20.630	20.791	21.107	21.427	22.850	22.835	22.957	22.453	20.578	19.769	20.925	22.723	23.348	23.611	23.302	23.039	23.013	23.677	23.772	23.515	20.723	19.869	19.743	20.432	19.549	19.333	19.470	19.475	19.407	19.276	19.596	20.104	19.926	19.297	19.286	19.418	19.449	19.649	19.549	19.649	19.307	19.586	19.580	19.575	19.659	20.182	20.338	19.617	19.696	19.391	19.512	19.533	19.449	19.612	20.130	19.286	19.191	19.538	19.732	20.114	21.349	21.422	21.648	21.659	21.530	21.210	21.375	21.581	21.586	21.081	21.127	20.765	19.790	19.533	20.338	20.951	21.246	20.119	19.895	19.790	19.696	19.575	20.104	20.010	19.517	19.312	19.349	19.989	21.019	21.313	21.602	22.008
18.907	18.928	19.670	19.931	20.083	19.994	20.224	20.318	20.427	21.277	23.616	22.698	21.648	20.067	19.654	20.031	21.453	22.151	22.315	22.335	22.033	20.072	19.748	19.706	19.931	19.349	19.112	19.654	20.286	20.671	21.556	21.700	21.741	21.941	22.085	22.489	21.514	20.562	19.827	20.187	20.630	19.785	19.764	19.685	19.533	20.401	22.535	23.813	22.657	21.710	20.998	20.703	20.718	19.732	19.659	20.146	20.651	19.759	19.549	19.507	20.166	23.661	24.826	24.235	26.078	25.648	24.376	23.858	24.075	25.016	24.756	23.525	22.647	23.591	23.964	23.788	21.406	20.427	20.161	20.682	20.625	20.889	21.432	21.386	21.034	21.293	21.802	21.890	22.059	22.647	22.881	22.677	23.464	23.236	22.805	20.889	19.622	20.531	22.524	23.414	23.363	23.363	23.383	23.145	22.830	23.383	23.272	23.257	20.682	19.654	19.591	20.349	19.323	19.376	19.281	19.391	19.344	19.376	19.528	20.219	20.036	19.549	19.481	19.297	19.533	19.659	19.612	19.423	19.549	19.491	19.701	19.559	19.696	19.905	20.349	19.544	19.659	19.475	19.386	19.575	19.764	19.879	20.286	19.365	19.397	19.544	20.484	20.453	21.592	21.659	21.514	21.597	21.607	21.447	21.241	21.226	21.561	21.437	21.055	20.780	20.677	19.821	19.654	20.635	20.531	20.015	19.858	19.628	19.827	19.863	20.172	19.947	19.454	19.255	19.276	20.067	21.272	21.324	21.473	21.674
19.785	19.559	19.874	19.921	19.989	19.947	19.978	20.088	20.370	22.049	24.896	23.429	22.733	20.677	19.905	20.417	21.293	21.720	21.530	22.478	22.151	20.213	19.869	19.832	20.151	19.806	19.328	19.816	20.208	20.547	21.695	21.571	21.659	21.777	21.915	21.977	21.550	20.749	19.921	20.072	20.874	20.025	19.570	19.706	19.722	20.552	22.616	23.929	23.150	22.218	22.218	22.310	21.982	20.099	19.827	20.281	20.723	19.670	19.386	19.821	20.219	23.110	24.175	23.949	25.325	25.766	24.376	23.530	23.999	25.011	25.171	23.964	22.881	23.530	23.464	21.303	20.229	21.045	21.468	20.703	20.791	21.226	21.910	21.633	21.926	21.921	22.443	23.241	22.581	22.845	22.820	23.241	23.717	23.651	21.674	19.989	19.942	22.100	22.800	23.171	23.059	23.074	23.196	23.181	22.514	22.988	22.973	22.779	20.703	19.842	19.570	20.510	19.376	19.328	19.391	19.376	19.465	19.685	19.412	19.612	19.496	19.544	19.675	19.533	19.444	19.580	19.460	19.465	19.512	19.612	19.706	19.717	19.680	19.507	19.449	19.549	19.654	19.711	19.391	19.512	19.947	19.601	20.156	19.302	19.381	19.743	20.239	21.081	21.689	21.813	21.550	21.370	21.787	21.607	21.586	21.298	21.489	21.241	21.458	21.293	21.029	20.417	19.544	19.544	20.015	19.848	19.706	19.580	19.832	19.586	20.020	19.858	19.344	19.170	19.302	20.125	21.189	21.463	21.473	21.494
19.764	19.386	19.837	20.109	20.067	20.109	19.910	20.318	20.925	23.722	26.177	23.803	22.028	20.469	19.654	19.952	20.993	21.483	21.880	22.274	22.269	20.125	19.931	19.890	19.978	19.575	19.049	19.617	20.025	20.573	21.525	21.324	21.951	21.633	21.720	21.545	21.313	20.292	19.759	19.910	20.505	20.432	19.664	19.811	19.816	20.998	22.504	23.520	23.838	22.126	22.238	22.182	21.638	19.937	19.795	20.020	20.692	19.722	19.523	19.486	20.041	23.110	23.823	23.934	25.449	26.339	24.085	23.474	24.044	24.921	25.131	24.446	23.084	23.555	21.689	20.677	20.905	21.592	21.386	20.868	20.920	21.055	21.530	21.329	21.200	21.597	21.777	22.069	22.085	22.126	22.177	22.090	22.208	21.535	19.848	19.743	20.791	21.659	21.874	21.674	21.751	22.136	22.249	21.720	22.463	22.784	22.754	22.443	20.661	19.701	19.696	20.385	19.423	19.333	19.323	19.360	19.528	19.402	19.596	19.355	19.344	19.486	19.507	19.355	19.255	19.249	19.470	19.360	19.491	19.465	19.360	19.412	19.386	19.223	19.412	19.507	19.528	19.333	19.565	19.402	19.753	19.701	20.276	19.302	19.502	19.968	21.070	21.277	21.946	21.597	21.792	21.483	21.581	21.838	21.530	21.576	21.360	21.463	21.241	21.112	21.344	20.941	20.125	19.759	19.538	19.481	19.738	19.512	19.685	19.664	20.083	19.853	19.439	19.202	19.260	20.010	21.127	21.550	21.679	21.900
19.643	19.612	19.633	19.816	20.203	19.874	19.994	20.411	21.669	25.295	26.083	22.932	20.297	19.607	19.659	19.460	20.067	21.293	21.695	22.243	21.977	20.239	19.722	19.848	19.952	19.685	19.344	19.890	20.025	20.250	20.354	21.525	21.705	21.581	21.509	21.416	20.125	19.853	19.486	19.559	19.670	19.685	19.722	19.827	19.711	20.198	21.880	22.555	23.307	22.789	22.606	21.890	20.484	19.884	19.753	19.538	19.486	19.502	19.517	19.649	19.900	21.535	23.176	23.697	25.504	26.216	24.286	23.525	23.914	24.661	24.981	24.661	23.576	22.249	20.359	20.651	21.195	21.489	21.086	20.884	21.148	21.158	21.086	21.008	21.086	21.231	21.370	21.504	21.653	21.643	21.370	21.514	21.184	20.125	19.617	19.968	21.200	21.411	21.329	21.447	21.607	21.489	21.576	21.679	22.335	22.412	22.647	22.264	20.484	19.890	19.848	19.879	19.233	19.365	19.339	19.349	19.507	19.412	19.449	19.423	19.439	19.607	19.255	19.386	19.323	19.307	19.318	19.255	19.307	19.207	19.255	19.517	19.460	19.128	19.591	19.265	19.307	19.402	19.418	19.570	19.701	19.816	19.732	19.617	19.360	19.999	21.293	21.756	21.365	21.648	21.802	21.545	21.736	21.695	21.787	21.607	21.437	21.494	21.396	21.313	21.344	21.422	21.060	19.863	19.502	19.433	19.465	19.607	19.612	19.874	20.114	19.806	19.233	19.302	19.696	20.156	21.339	21.550	21.545	22.131
19.512	19.643	19.491	19.722	20.140	20.025	20.104	20.567	23.003	25.974	25.707	21.494	20.046	19.444	19.486	19.470	19.711	21.246	21.643	21.869	20.884	19.937	19.386	19.821	20.114	19.586	19.044	19.638	19.926	20.166	20.443	21.761	21.514	20.630	20.260	20.728	20.140	19.449	19.339	19.496	19.318	19.806	19.460	19.701	19.722	20.125	21.494	22.182	22.657	22.881	22.361	21.874	19.984	19.412	19.512	19.339	19.575	19.386	19.297	19.491	19.470	20.510	22.325	24.075	25.900	26.073	24.311	23.363	23.671	24.451	24.756	24.681	23.692	20.604	19.973	20.661	20.552	20.656	20.619	20.661	20.760	20.531	20.677	20.853	20.900	21.298	21.169	21.277	21.365	21.514	21.612	21.164	20.365	19.481	19.691	20.962	21.349	21.282	21.318	21.262	21.303	21.458	21.174	21.164	21.782	21.633	21.303	20.879	20.354	19.717	19.821	19.748	19.423	19.228	19.397	19.449	19.596	19.958	19.691	19.821	19.816	19.439	19.376	19.170	19.470	19.207	19.265	19.133	19.086	19.165	19.197	19.228	19.181	19.097	19.086	19.218	19.133	19.612	19.444	19.612	19.617	19.769	19.978	19.397	19.391	19.900	21.684	21.844	21.720	21.741	21.597	21.705	21.736	21.849	21.432	21.380	21.751	21.318	21.422	21.349	21.396	21.607	21.545	21.365	19.785	19.244	19.281	19.318	19.633	19.769	19.963	19.832	19.249	19.176	19.544	20.057	21.422	21.828	21.664	21.653
19.449	19.973	19.643	19.921	20.161	19.895	20.177	22.223	24.631	25.851	25.419	23.656	20.604	19.685	19.370	19.355	19.706	21.772	21.220	20.905	19.801	19.759	19.575	19.806	19.921	19.806	18.917	19.664	20.140	19.837	20.072	21.612	21.473	20.489	19.931	20.213	19.764	19.165	19.428	19.575	19.428	19.643	19.638	19.732	19.554	19.937	21.386	22.499	22.279	22.871	22.458	21.782	19.701	19.449	19.233	19.112	19.112	19.502	19.397	19.486	19.612	19.879	22.407	25.061	25.821	25.900	24.286	23.717	24.110	24.391	24.331	24.441	22.351	20.036	20.967	20.982	20.567	20.229	20.323	20.250	20.469	20.349	20.853	20.656	20.630	20.925	21.282	21.380	21.153	21.339	21.504	20.692	19.428	19.176	20.260	21.251	21.432	21.489	21.550	21.509	21.349	21.287	21.380	21.096	20.333	19.806	19.895	19.816	20.052	19.554	19.989	20.432	19.386	19.207	19.402	19.439	19.638	20.093	20.187	19.968	19.748	19.218	19.333	19.281	19.281	18.986	19.239	19.128	19.265	19.165	18.896	19.181	19.075	18.949	19.070	19.028	19.212	20.422	20.739	19.649	19.554	20.015	20.109	19.281	19.249	19.968	21.571	21.951	21.915	21.854	21.355	21.633	21.792	21.483	21.679	21.463	21.571	21.736	21.751	21.556	21.458	21.767	21.700	21.334	20.380	19.444	19.428	19.318	19.691	19.895	19.753	19.649	19.349	19.407	19.433	19.780	21.127	21.797	21.874	21.617
19.633	19.664	19.654	19.890	20.286	20.020	20.260	22.243	23.767	24.831	25.974	25.781	21.561	19.774	19.133	19.465	19.780	21.777	21.148	20.271	20.868	19.947	19.711	19.785	19.821	19.533	18.991	19.512	20.114	19.978	19.958	21.298	21.334	20.972	21.164	21.756	20.640	19.418	19.412	19.318	19.538	19.670	19.643	19.670	19.675	19.963	21.355	22.381	22.672	22.688	22.325	21.946	20.067	19.255	19.181	19.465	19.307	19.628	19.307	19.428	19.759	19.869	22.647	25.360	25.330	25.628	24.160	23.474	24.411	24.120	24.311	23.777	20.573	19.963	22.018	21.406	20.640	20.328	20.302	20.318	20.557	20.271	20.401	20.619	20.645	20.822	20.786	21.308	21.329	21.287	21.360	20.151	19.591	20.224	21.039	21.370	21.339	21.494	21.339	21.344	21.324	21.122	21.164	21.205	20.749	20.224	20.036	20.266	20.114	19.633	19.900	20.182	19.355	19.091	19.355	19.302	19.947	20.931	21.189	20.593	19.738	19.260	19.260	19.118	19.028	19.391	19.165	19.349	19.260	19.218	18.938	19.065	19.028	19.123	19.339	19.202	19.186	20.521	20.801	19.711	19.675	19.958	20.025	19.197	19.244	19.559	20.645	21.669	21.540	21.669	21.169	21.422	21.313	21.581	21.772	21.514	21.592	21.695	21.648	21.751	21.339	21.514	21.669	21.504	20.323	19.412	19.533	19.370	19.212	19.544	20.020	19.465	19.233	19.318	19.496	19.968	21.122	21.525	21.756	21.828
19.559	19.748	19.580	19.832	19.905	20.109	20.645	22.519	23.099	23.954	25.240	25.623	21.751	19.607	19.349	19.297	19.502	20.375	20.193	21.174	21.905	20.078	19.617	19.638	19.848	19.769	19.075	19.607	19.942	19.947	19.722	20.417	21.293	21.885	22.233	22.028	20.713	19.711	19.381	19.402	19.628	19.801	19.612	19.628	19.523	19.806	21.169	22.310	23.023	22.820	22.356	21.915	19.816	19.460	19.381	19.255	19.486	19.727	19.418	19.349	19.517	21.107	23.206	25.051	25.484	25.519	24.155	23.631	24.871	24.626	24.351	23.033	20.093	21.133	23.247	21.432	20.401	20.338	20.365	20.474	20.119	20.344	20.396	20.521	20.526	20.744	20.962	21.065	21.344	21.293	20.599	19.580	19.491	20.567	21.396	21.184	21.226	21.215	21.220	21.422	21.282	21.065	21.303	21.081	20.328	19.999	20.140	20.135	20.271	19.538	19.821	20.292	19.165	19.181	19.460	19.502	19.643	19.858	20.125	20.625	20.474	19.607	19.307	19.070	19.391	19.202	19.265	19.454	19.223	19.265	19.139	19.097	19.233	19.081	19.743	20.057	19.947	20.760	20.848	19.874	19.895	19.780	19.853	19.559	19.249	19.711	20.156	20.703	21.375	21.653	21.607	21.355	21.277	21.638	21.659	21.566	21.617	21.473	21.890	21.463	21.695	21.437	21.241	21.468	20.458	19.832	19.968	19.607	19.186	19.202	19.570	19.570	19.170	19.318	19.223	20.099	20.874	21.148	21.566	21.545
19.711	19.586	19.533	19.795	20.114	20.281	20.951	22.820	23.934	24.240	24.210	24.356	21.251	19.481	19.333	19.465	19.470	19.973	21.607	22.228	21.833	20.396	19.732	19.596	19.853	19.916	19.244	19.696	20.041	19.853	19.853	20.370	22.141	22.652	22.688	22.023	20.853	19.670	19.475	19.307	19.528	19.654	19.402	19.559	19.544	19.952	21.055	22.259	23.120	22.825	22.208	21.653	19.816	19.449	19.297	19.412	19.612	19.507	19.412	19.722	19.780	21.468	23.692	24.951	25.116	25.509	24.115	23.424	24.791	24.946	24.150	21.951	20.114	22.131	23.297	21.797	20.863	20.266	20.406	20.380	20.391	20.567	20.469	20.328	20.630	20.775	21.050	21.287	21.324	20.941	19.890	19.554	20.422	21.174	21.308	21.339	21.360	21.313	21.406	21.427	21.241	21.158	21.112	21.101	20.078	19.801	19.743	19.806	19.968	19.496	19.785	20.307	19.202	19.228	19.328	19.496	19.638	19.496	19.806	19.895	19.785	19.769	19.449	19.376	19.607	19.622	19.601	19.691	19.502	19.801	19.601	19.307	19.297	19.570	19.978	20.915	21.158	21.246	21.019	20.005	19.879	19.989	20.146	19.617	19.391	19.622	20.651	20.401	21.339	21.586	21.767	21.808	21.447	21.329	21.458	21.659	21.360	21.355	21.184	21.210	21.396	21.277	21.262	21.138	20.510	19.989	19.978	19.764	19.486	19.386	19.144	19.533	19.039	19.075	19.144	20.125	21.143	21.365	21.386	21.437
19.622	19.407	19.170	19.638	20.328	20.723	21.525	23.028	24.441	24.816	24.441	23.079	20.609	19.591	19.255	19.276	19.328	20.541	22.330	22.422	21.854	20.318	19.711	19.711	19.926	20.119	19.186	19.622	20.041	19.785	19.853	21.257	22.202	22.581	22.789	22.300	20.786	19.654	19.622	19.318	19.386	19.685	19.460	19.491	19.685	19.879	20.687	22.264	23.084	21.998	21.432	21.014	19.475	19.449	19.412	19.286	19.381	19.475	19.286	19.370	19.701	20.666	23.348	24.561	24.731	25.101	23.888	23.383	24.276	25.185	24.135	20.853	19.994	22.891	23.525	21.648	20.276	19.999	20.276	20.177	20.114	20.469	20.573	20.422	20.666	20.682	20.817	21.070	20.853	20.140	19.496	20.015	21.158	21.344	21.257	21.220	21.267	21.158	21.509	21.535	21.257	21.195	21.246	20.941	20.900	21.091	21.003	20.443	20.046	19.544	19.801	19.926	19.255	18.991	19.517	19.612	19.717	20.072	20.500	20.583	20.083	19.942	19.633	19.233	19.774	19.486	19.759	19.643	19.732	19.649	19.470	19.439	19.538	19.502	19.612	21.117	21.096	21.411	20.780	19.931	19.732	19.470	19.874	19.255	19.281	19.753	21.164	20.541	20.993	21.453	21.623	21.478	21.473	21.179	21.158	21.514	21.195	21.386	21.133	20.931	21.483	21.602	21.339	21.127	20.292	19.916	19.696	19.680	19.533	19.591	19.360	19.360	19.323	19.538	19.181	20.140	21.117	21.355	21.370	21.586
19.617	19.748	19.486	19.496	20.276	21.076	21.550	22.682	23.287	23.994	23.707	22.596	20.479	19.544	19.470	19.481	19.795	20.822	22.341	22.351	22.131	20.338	19.774	19.538	19.910	19.905	18.896	19.365	20.057	19.853	19.853	21.034	22.121	22.238	22.922	22.392	20.359	19.591	19.554	19.391	19.575	19.491	19.523	19.659	19.496	19.858	20.666	21.936	21.905	20.333	19.921	19.947	19.418	19.433	19.607	19.212	19.533	19.486	19.360	19.370	19.549	20.005	23.292	24.421	24.281	24.476	23.979	23.241	23.793	24.921	24.170	20.505	20.333	23.211	23.363	21.313	20.609	20.203	20.323	20.208	20.239	20.359	20.541	20.411	20.495	20.484	20.874	20.972	20.697	19.601	19.722	20.443	21.313	21.349	21.231	21.360	21.406	21.360	21.380	21.287	21.241	21.282	21.329	21.287	21.257	20.588	20.396	20.848	20.338	19.601	19.638	19.989	19.012	19.112	19.370	19.481	20.417	22.402	22.850	22.596	22.330	21.890	19.884	19.223	19.722	19.433	19.617	19.643	19.659	19.638	19.554	19.312	19.154	19.544	19.360	20.260	20.635	20.988	21.003	19.958	19.937	19.580	19.496	19.428	19.133	19.601	20.967	20.401	21.267	20.858	21.133	21.411	21.416	21.478	20.879	21.215	21.246	21.287	21.514	21.287	21.478	21.509	21.458	21.236	20.318	19.743	19.565	19.670	19.376	19.628	19.837	19.386	19.165	19.012	19.307	20.099	21.081	21.277	21.571	21.767
20.057	19.764	19.533	19.785	19.858	21.045	21.946	22.162	22.044	21.926	21.602	20.370	19.381	19.365	19.428	19.176	19.900	20.708	22.131	22.095	22.131	20.469	19.769	19.638	19.706	19.769	18.748	19.344	19.963	19.921	19.921	21.076	22.361	22.356	22.478	22.228	20.811	19.502	19.355	19.112	19.355	19.465	19.612	19.570	19.428	19.832	20.526	20.297	19.858	19.685	19.544	19.559	19.391	19.502	19.481	19.344	19.297	19.160	19.612	19.397	19.339	19.717	22.978	24.185	24.245	24.581	24.230	23.008	23.505	24.526	23.757	19.999	20.941	23.206	23.247	21.689	20.448	19.921	20.187	20.140	20.119	20.411	20.505	20.489	20.469	20.651	20.583	20.656	19.454	19.281	20.422	21.184	21.344	21.298	21.411	21.360	21.298	21.251	21.251	21.169	21.251	21.205	21.447	21.277	21.158	21.838	21.874	22.033	20.391	19.643	19.769	19.905	18.922	19.233	19.512	19.454	20.411	23.110	22.917	23.206	23.241	22.728	20.271	19.412	19.654	19.496	19.507	19.722	19.612	19.486	19.475	19.391	19.376	19.339	19.233	19.538	19.706	20.333	20.359	19.978	19.748	19.470	19.181	19.286	19.286	19.685	20.640	20.806	21.432	21.391	21.148	21.246	21.236	21.499	21.164	21.112	21.447	21.355	21.411	21.308	21.179	21.360	21.370	21.453	20.365	19.664	19.633	19.785	19.533	19.549	19.890	19.654	19.212	19.054	19.312	19.318	20.286	20.843	21.432	21.736
20.863	19.968	19.207	19.428	19.502	20.827	21.556	21.148	20.562	20.297	20.884	20.744	19.444	19.065	19.418	19.344	20.036	20.936	22.228	21.895	22.402	20.946	19.827	19.475	19.958	19.973	18.907	19.212	19.890	19.785	19.989	20.811	21.967	22.555	21.813	21.854	20.894	19.439	19.486	19.491	19.365	19.717	19.528	19.549	19.454	19.570	20.463	19.795	19.633	19.454	19.391	19.286	19.302	19.270	19.255	19.265	19.386	19.397	19.407	19.439	19.481	19.790	22.688	23.939	24.150	24.371	24.256	22.937	22.759	23.798	22.993	19.931	21.303	23.145	23.216	21.597	20.250	19.842	20.067	20.203	19.900	20.318	20.411	20.448	20.531	20.770	20.536	19.931	19.307	19.722	20.988	21.298	21.355	21.122	21.272	21.308	21.117	21.287	21.427	21.308	21.262	21.226	21.200	21.251	22.433	22.545	22.448	22.172	20.874	19.879	19.884	19.717	19.007	18.870	19.528	19.486	20.495	23.257	23.328	22.942	23.105	22.912	20.344	19.638	19.565	19.449	19.732	19.785	19.470	19.496	19.333	19.460	19.549	19.391	19.544	19.769	19.544	19.890	20.140	19.837	20.067	19.428	19.270	19.176	19.360	19.454	20.219	21.112	21.514	21.386	21.458	21.045	21.329	21.422	21.339	21.386	21.313	21.406	21.339	21.262	21.127	21.226	21.267	21.153	20.286	19.738	19.711	19.559	19.685	19.465	19.947	19.491	19.249	19.412	19.654	19.628	19.444	19.423	20.323	21.143
20.323	19.570	19.376	19.454	19.349	20.062	20.385	20.754	20.786	22.110	22.351	21.220	19.853	19.554	19.186	19.533	19.968	20.837	22.100	22.284	22.647	20.957	19.727	19.601	19.743	19.942	19.144	18.996	19.968	19.858	19.910	20.884	22.279	22.361	21.992	22.136	21.370	19.869	19.423	19.407	19.554	19.575	19.769	19.344	19.491	19.685	20.307	20.161	19.344	19.312	19.297	19.312	19.407	19.554	19.465	19.423	19.470	19.407	19.318	19.470	20.057	20.801	22.733	23.692	24.175	24.331	23.576	22.744	22.565	23.084	21.926	19.958	21.910	23.404	23.069	21.746	20.411	20.125	20.088	20.057	20.271	20.250	20.312	20.500	20.604	20.703	20.104	19.475	19.402	20.718	21.050	21.453	21.329	21.370	21.143	21.220	21.375	21.293	21.174	21.339	21.401	21.324	21.065	21.380	22.494	22.657	22.458	22.151	20.578	19.769	19.863	19.900	19.091	19.154	19.591	19.523	20.515	23.373	24.080	23.241	23.120	22.764	20.208	19.628	19.554	19.502	19.544	19.795	19.502	19.460	19.481	19.307	19.265	19.454	19.774	20.656	20.458	20.036	19.816	19.848	19.952	19.795	19.418	19.170	19.197	19.649	20.697	20.951	21.489	21.689	21.468	21.447	21.076	21.453	21.581	21.437	21.432	21.210	21.070	21.318	21.473	21.550	21.293	21.107	20.333	19.748	19.643	19.565	19.664	19.549	19.638	19.517	19.081	19.249	20.146	20.863	20.312	19.622	19.748	19.570
20.172	19.475	19.218	19.470	19.952	20.744	21.355	21.086	21.895	22.448	22.570	21.576	19.743	19.381	19.565	19.481	19.591	20.801	22.264	22.453	22.774	21.148	19.617	19.649	19.764	19.895	18.833	19.239	19.863	19.764	19.973	21.091	21.833	21.746	21.998	22.156	22.018	19.937	19.255	19.444	19.580	19.565	19.528	19.743	19.323	19.884	20.391	20.359	19.821	19.470	19.512	19.276	19.517	19.428	19.391	19.186	19.191	20.359	20.104	19.848	20.806	22.422	23.115	23.479	23.843	23.788	23.312	22.621	22.489	22.504	20.977	19.900	22.535	23.302	23.267	21.556	20.557	20.020	20.156	20.114	20.093	19.989	20.260	20.365	20.562	20.318	19.418	19.523	19.999	21.236	21.293	21.251	21.257	21.267	21.308	21.195	21.226	21.169	21.107	21.380	21.184	21.143	21.127	21.499	22.392	22.973	22.545	22.172	20.640	19.858	19.937	19.921	18.959	19.197	19.449	19.460	20.526	23.434	23.898	23.495	22.601	22.433	20.266	19.596	19.491	19.433	19.544	19.638	19.333	19.544	19.591	19.297	19.260	19.528	19.848	21.571	21.602	21.499	20.510	19.952	19.879	19.633	19.349	19.123	19.323	19.570	20.359	20.765	21.380	21.602	21.818	21.473	21.473	21.257	21.365	21.473	21.478	21.489	21.019	21.318	21.633	21.720	21.864	21.329	20.203	19.575	19.596	19.496	19.654	19.654	19.565	19.481	19.039	19.312	20.172	20.972	21.220	21.468	20.312	19.947
